50
7.20812
1.00015,1.07642
1.00015,1.07642
1.00015,1.07642
1.00015,1.07642
1.00015,1.07642
1.00015,1.07642
1.00015,1.07642
1.03848,1.32509
0.993314,1.07642
1.00018,1.146
2.62569,249.289
1.23578,-2011
-1.31254,536.844
-1.41156,8.61902
1.97409,70.474
2.29586,172.336
1.51212,143.861
0.978038,1.45525
0.473841,59.2324
0.782207,0.457052
1.28024,1.20999
-0.607227,0.936393
-0.69124,0.827587
1.30921,1.4893
-0.802354,1.04415
-0.9712,1.17588
-0.721999,0.823209
-0.527827,0.716244
-0.964899,1.17026
1.2657,1.40187
1.95587,3.06277
3.17985,7.66652
3.23805,7.93447
-0.832815,1.04361
-1.0627,1.0093
0.839969,0.450896
1.32345,3.15692
-0.763891,-2.17427
-0.983007,0.970144
0.0910377,626.881
-1.36539,0.988313
-1.28307,0.881081
1.07343,0.994905
1.31684,1.23523
-1.04193,0.97849
-0.92982,0.989079
1.19789,1.0524
1.06216,1.04982
0.00254005
1.0032,1.07642
1.0032,1.07642
1.0032,1.07642
1.0032,1.07642
1.0032,1.07642
1.0032,1.07642
1.0032,1.07642
1.0032,1.07642
1.0032,1.07642
1.04153,1.32509
1.00166,1.07642
1.01227,1.146
2.61511,70.6067
1.23483,-2705.87
-1.31349,577.462
-1.41251,296.476
1.97314,255.643
2.29492,31.4724
1.51117,385.182
0.978786,0.944217
0.484844,28.0641
0.774137,-0.862801
1.26623,1.6285
-0.511917,0.782245
-0.693183,0.825889
1.3163,1.48882
-0.912806,1.01152
-0.969664,1.17435
-0.72058,0.821684
-0.560122,0.713601
-0.95906,1.16873
1.27844,1.39909
1.99292,2.95256
3.20818,8.06548
3.33686,8.08826
-0.873524,1.06331
-1.06183,0.929368
0.839868,-3.63105
1.32335,-1.93214
-0.763944,8.03318
-0.96424,0.963874
0.100739,-97.6232
-1.04816,1.1458
-0.866505,0.985114
1.07086,1.03973
1.3154,1.26626
-1.00945,1.07199
-1.04469,0.933644
1.14867,1.04957
1.0708,1.04979
0.00254005
1.00263,1.07642
1.00263,1.07642
1.00263,1.07642
1.00263,1.07642
1.00263,1.07642
1.00263,1.07642
1.00263,1.07642
1.00263,1.07642
1.00263,1.07642
1.04096,1.32509
1.00362,1.07642
1.01706,1.146
2.61969,-225.841
1.23729,509.235
-1.31103,-228.223
-1.41005,183.622
1.9756,89.4051
2.29737,-165.846
1.51363,88.2001
0.979285,0.399969
0.468426,-47.4305
0.776481,0.0338115
1.2613,1.80039
-0.461149,0.762782
-0.715643,0.835932
1.31458,1.49982
-0.918595,0.98578
-0.97168,1.18455
-0.722624,0.831877
-0.560632,0.722908
-0.959261,1.17892
1.2814,1.42701
2.00295,3.15596
3.28597,8.61462
3.36661,7.98867
-0.947775,1.1064
-1.0362,1.11949
0.839826,1.08993
1.32334,-0.607789
-0.763966,4.42995
-0.956346,0.960532
0.104282,-753.635
-0.939777,1.19418
-0.817271,1.08937
1.07026,1.18211
1.3155,1.70846
-1.01311,1.06847
-1.07765,1.1513
1.03656,1.04978
1.07466,1.0498
0.00254005
1.00162,1.07642
1.00162,1.07642
1.00162,1.07642
1.00162,1.07642
1.00162,1.07642
1.00162,1.07642
1.00162,1.07642
1.00162,1.07642
1.00162,1.07642
1.03994,1.32509
1.00245,1.07642
1.01625,1.146
2.62201,-215.675
1.23685,3344.97
-1.31147,-789.444
-1.41049,-210.728
1.97516,-224.214
2.29693,-134.54
1.51319,-371.949
0.978862,0.623397
0.46969,-60.883
0.778612,2.08467
1.26784,1.44211
-0.511052,0.922811
-0.728636,0.836993
1.30863,1.50032
-0.846798,1.00093
-0.974015,1.18553
-0.724896,0.832858
-0.538884,0.724408
-0.96338,1.1799
1.27459,1.42902
2.04842,3.11051
3.44195,7.83214
3.46608,7.0843
-0.967296,1.09792
-0.883871,1.13344
0.849102,2.93074
1.30042,3.12852
-0.763955,-7.90354
-0.959797,0.967957
0.102299,96.8458
-0.781693,1.00797
-0.752824,0.939709
1.06489,1.014
1.31602,1.68335
-0.997065,0.979841
-1.05085,1.22369
1.03164,1.11597
1.07212,1.1157
0.00254005
1.00129,1.07642
1.00129,1.07642
1.00129,1.07642
1.00129,1.07642
1.00129,1.07642
1.00129,1.07642
1.00129,1.07642
1.00129,1.07642
1.00129,1.07642
1.03962,1.32509
1.00143,1.07642
1.22453,1.22572
2.61965,122.549
1.28047,-176.657
-1.31221,-247.179
-1.41122,-336.897
1.97442,-238.966
2.2962,106.296
1.51245,-334.206
0.978818,1.37543
0.47513,14.9816
0.777106,2.39428
1.26753,1.02042
-0.790074,0.923859
-0.82996,0.844047
1.30602,1.49501
-0.797063,1.01373
-0.974127,1.18062
-0.724949,0.827956
-0.524669,0.719947
-0.965869,1.175
1.26822,1.41558
2.00617,3.11471
3.3625,8.15088
3.49277,7.17894
-0.926462,1.03492
-0.97938,0.992994
0.843289,0.503356
1.3149,4.04307
-0.763944,-3.92178
-0.963753,0.972165
0.100363,906.414
-0.985705,0.943653
-0.933342,0.838467
1.06913,0.957016
1.29708,1.21563
0.540952,0.962356
-0.896937,0.983525
1.04828,1.03154
1.0631,1.03162
0.00254005
1.0014,1.07642
1.0014,1.07642
1.0014,1.07642
1.0014,1.07642
1.0014,1.07642
1.0014,1.07642
1.0014,1.07642
1.0014,1.07642
1.0014,1.07642
1.03972,1.32509
1.00125,1.07642
1.11023,1.1478
2.61957,327.694
1.22252,-3864.84
-1.31182,727.953
-1.41084,23.6023
1.97481,102.521
2.29659,225.44
1.51284,204.851
0.978982,1.60684
0.472965,78.6005
0.776823,0.297616
1.31539,1.54512
-0.933875,0.846554
-0.777295,0.831822
1.23367,1.36151
-0.430876,1.00451
-0.972601,1.18003
-0.723429,0.827365
-0.530469,0.719115
-0.964641,1.17441
1.26881,1.41429
1.94815,3.13677
3.3909,8.09916
3.46887,8.26555
-0.889618,1.07948
-0.89697,0.910369
0.844999,-0.254147
1.32804,-0.410388
-0.763944,10.9704
-0.964045,0.963381
0.100321,-90.8674
-1.03791,0.881923
-0.978027,0.816556
1.07252,1.15696
1.27051,1.34546
1.2398,0.972877
-0.981926,0.871444
1.0757,1.03588
1.05344,1.05279
0.00254005
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.03985,1.32509
1.00142,1.07642
1.00626,1.146
2.62043,80.5562
1.22528,-2285.28
-1.31168,745.417
-1.4107,395.56
1.97495,337.637
2.29673,32.2223
1.51298,507.703
0.978946,0.913483
0.471713,34.4367
0.777448,-1.39103
1.25032,1.95912
-0.263074,0.817975
-0.674466,0.82812
1.26407,1.49401
-0.614929,1.00031
-0.971553,1.18239
-0.722424,0.829719
-0.543883,0.721251
-0.962157,1.17677
1.27355,1.42075
2.02366,2.91563
3.27765,8.38137
3.2767,8.35801
-0.894034,1.11099
-0.779149,0.976259
0.840596,1.11937
1.32798,-1.62835
-0.763947,6.60488
-0.96281,0.958097
0.100962,-1088.51
-0.987967,0.957328
-0.933277,0.937308
1.07233,1.23073
1.25428,1.32404
-0.674766,0.987046
-1.0656,1.15625
1.08019,1.1372
1.04981,1.04953
0.00254005
1.00156,1.07642
1.00156,1.07642
1.00156,1.07642
1.00156,1.07642
1.00156,1.07642
1.00156,1.07642
1.00156,1.07642
1.00156,1.07642
1.00156,1.07642
1.03988,1.32509
1.00155,1.07642
0.987015,1.146
2.62019,-307.204
1.24502,2852.88
-1.31186,-334.548
-1.41088,230.286
2.14612,-36.2869
2.29654,-224.787
1.5128,98.3878
0.978899,0.210673
0.472878,-65.0234
0.777352,-0.12594
1.25382,1.63704
-0.423447,0.886183
-0.644894,0.833939
1.3329,1.56169
-0.982552,1.00467
-0.971927,1.18273
-0.722822,0.830061
-0.548471,0.721704
-0.961412,1.17711
1.29398,1.37666
2.02783,3.11932
3.18603,8.41312
3.17049,7.83515
-1.04389,1.0821
-0.916316,1.0675
0.838388,2.06489
1.3235,3.67641
-0.763949,-11.3647
-0.962254,0.968481
0.101214,79.5929
-0.95395,1.05214
-0.764012,0.898296
1.07111,0.993086
1.30862,1.57792
-2.81894,0.96628
-1.01946,1.01075
1.07311,1.02611
1.05515,1.04978
0.00254005
1.00154,1.07642
1.00154,1.07642
1.00154,1.07642
1.00154,1.07642
1.00154,1.07642
1.00154,1.07642
1.00154,1.07642
1.00154,1.07642
1.00154,1.07642
1.03986,1.32509
1.00156,1.07642
1.00399,1.146
2.61996,-278.895
1.23781,4374.67
-1.31185,-1045.45
-1.41087,-291.728
1.92075,-396.427
2.29655,-173.111
1.51281,-502.525
0.978926,0.536607
0.472956,-79.2761
0.77716,2.57348
1.27586,0.967585
-0.611435,0.961825
-0.696318,0.835867
1.35601,1.49929
-1.08588,0.986297
-0.972882,1.1816
-0.723763,0.828932
-0.542229,0.720683
-0.962635,1.17598
1.28595,1.41735
1.97889,3.23106
3.20501,8.27751
3.23412,7.77794
-1.07721,0.952175
-0.928331,0.988109
0.839065,0.444396
1.32186,5.28133
-0.763948,-6.62334
-0.962468,0.975099
0.101089,1307.33
-0.958324,0.964352
-0.854153,0.821068
1.07072,0.898168
1.33423,1.61053
-1.76308,0.957271
-0.843188,0.973009
1.0684,1.01029
1.06636,1.04981
0.00254005
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.03985,1.32509
1.00154,1.07642
1.01653,1.146
2.62012,173.122
1.23306,-400.604
-1.31179,-292.088
-1.41081,-440.965
1.93094,-208.565
2.29661,147.557
1.51287,-429.196
0.978934,1.53168
0.472517,22.893
0.777255,2.88595
1.26766,0.899435
-0.495127,0.933927
-0.749317,0.833102
1.3237,1.46509
-0.900509,0.983752
-0.973235,1.18141
-0.72409,0.828739
-0.535114,0.720439
-0.963924,1.17579
1.26687,1.43963
1.94483,3.13531
3.27974,8.25892
3.34727,8.02923
-0.912583,1.02058
-0.964919,0.879482
0.840066,-0.733237
1.32278,-1.03326
-0.763947,15.0453
-0.962735,0.962832
0.100957,-59.2268
-0.971488,0.848304
-0.944945,0.865719
1.071,1.18042
1.32525,1.30711
-0.644783,0.981916
-0.936934,0.971449
1.05969,1.06143
1.07604,1.0498
0.00254005
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.03985,1.32509
1.00152,1.07642
1.22909,1.22572
2.62015,430.81
1.23712,-5160.41
-1.31181,985.665
-1.41083,47.617
2.00787,314.685
2.29659,295.014
1.51285,290.152
0.978922,1.80399
0.472628,104.247
0.777293,0.0654058
1.31,1.77153
-0.677208,0.827943
-0.747964,0.832104
1.28731,1.49443
-0.711698,0.992568
-0.972808,1.18195
-0.723657,0.829281
-0.534843,0.720927
-0.96391,1.17633
1.26019,1.4205
1.95656,3.07902
3.44072,7.56827
3.4938,7.45736
-0.966471,1.14086
-0.974371,0.97167
0.840206,1.17694
1.32367,-3.1296
-0.763947,9.95446
-0.962762,0.954565
0.151615,-23.3977
-0.974871,0.95036
-0.947923,0.959507
1.07123,1.30191
1.28974,1.32246
0.430494,0.968175
-0.967529,0.989496
1.05275,1.04781
1.07735,1.0498
0.00254005
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.03985,1.32509
1.13573,1.12585
1.15761,1.27676
2.90227,-64.2772
1.23753,-2864.07
-1.31183,960.648
-1.41085,527.384
1.97999,439.439
2.29658,30.5909
1.51283,668.601
0.978917,0.708152
0.472749,42.0018
0.777247,-2.08986
1.34984,2.21088
-0.872795,0.838885
-0.710879,0.833416
1.28619,1.51165
-0.718001,0.994009
-0.972294,1.18206
-0.723156,0.829387
-0.539533,0.721056
-0.96302,1.17643
1.25769,1.24228
2.04759,2.88936
3.47489,7.57167
3.50958,7.14052
-1.04228,1.06215
-0.960633,1.07514
0.839918,2.64071
1.32369,4.38196
-0.763948,-16.1574
0.525983,0.97289
0.221296,8.79925
-0.854348,0.962196
-0.819462,0.890657
1.06608,0.976613
1.25057,1.32757
0.711786,0.971208
-0.876544,0.971556
1.05255,1.04999
1.0405,1.11211
0.000454778
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.00152,1.07642
1.03985,1.32509
1.06295,1.07754
1.10455,1.22022
2.53111,-515.305
1.23596,3932.06
-1.31181,-485.138
-1.41083,287.803
1.96142,-66.2007
2.29659,-303.683
1.51284,105.939
0.978929,-0.141375
0.472671,-88.8776
0.742555,0.938037
1.22435,1.54486
-0.87306,0.890362
-0.688159,0.83393
1.31034,1.49789
-0.851062,0.989783
-0.972258,1.1818
-0.723133,0.829128
-0.542709,0.720824
-0.962462,1.17617
1.27194,1.41425
2.07727,2.95165
3.27774,8.65027
3.46568,7.81733
-1.05202,0.915833
-0.952345,0.967467
0.839764,0.391129
1.32339,7.10006
-0.763948,-10.7693
-0.41211,0.979452
0.128303,28.7207
-0.91335,0.960685
-0.639935,0.906766
1.06924,0.8124
1.23476,1.32568
-0.0508967,0.970794
-0.718958,0.97595
1.05967,1.04981
1.01682,1.03261
0.000454778
1.02623,1.11537
1.02623,1.11537
1.02623,1.11537
1.02623,1.11537
1.02623,1.11537
1.02623,1.11537
1.02623,1.11537
1.02623,1.11537
1.02623,1.11537
1.06455,1.36404
1.02107,1.11538
1.0342,1.1154
2.56067,-250.003
1.24917,5713.21
-1.29895,-1382.64
-1.39797,-402.369
1.99005,-529.444
2.30945,-221.746
1.52571,-677.685
0.991787,0.586883
0.485513,-102.966
0.801063,4.08246
1.26261,0.672751
-0.239972,0.986989
-0.696159,0.86747
1.32937,1.5234
-0.928737,1.02315
-0.969729,1.2159
-0.720603,0.863232
-0.53867,0.754918
-0.959857,1.21028
1.2856,1.53866
1.99691,3.2739
3.13154,8.70862
3.26603,8.4
-1.02957,1.06191
-0.81955,0.951423
0.840133,-1.36916
1.32361,-1.77349
-0.763619,20.7323
-1.26405,1.01341
0.0705893,-9.27131
-0.975752,1.0022
-0.846572,0.932957
1.07248,1.25356
1.3085,1.65515
-1.20974,1.03212
-0.889272,1.04509
1.07207,1.09824
0.991518,1.03016
0.000454778
1.03754,1.11625
1.03754,1.11625
1.03754,1.11625
1.03754,1.11625
1.03754,1.11625
1.03754,1.11625
1.03754,1.11625
1.03754,1.11625
1.03754,1.11625
1.07586,1.36492
1.01994,1.11625
1.01515,1.11306
2.68335,424.523
1.24556,-751.243
-1.30301,-339.396
-1.40203,-576.108
1.98763,-260.199
2.30539,204.751
1.52165,-549.732
0.987728,2.00369
0.481491,34.4657
0.794952,2.70727
1.29518,0.859722
-0.4395,0.991245
-0.716789,0.868025
1.32499,1.53066
-0.887323,1.02599
-0.968141,1.21684
-0.719006,0.864174
-0.533925,0.755847
-0.958577,1.21122
1.28456,1.45853
1.92539,3.25152
3.17307,8.18881
3.16873,8.08691
-0.859889,1.11815
-0.907318,1.02486
0.840322,1.27914
1.32379,-5.27409
-0.763497,15.1351
-1.26068,1.00647
0.0808114,-34.1884
-0.978801,1.00514
-0.983929,0.914365
1.07261,1.46245
1.34114,1.66641
-1.37942,1.03429
-0.999595,1.00452
1.0815,1.08488
0.982088,1.03328
0.000454778
1.03659,1.11625
1.03659,1.11625
1.03659,1.11625
1.03659,1.11625
1.03659,1.11625
1.03659,1.11625
1.03659,1.11625
1.03659,1.11625
1.03659,1.11625
1.07491,1.36492
1.02981,1.11625
1.02388,1.11306
2.63415,559.465
1.242,-6882.63
-1.30631,1332.74
-1.40533,84.9535
1.97821,430.519
2.3021,386.095
1.51835,409.035
0.984436,2.09577
0.478192,138.209
0.776072,-1.6916
1.2713,1.95528
-0.60173,0.885847
-0.724475,0.851831
1.3092,1.51851
-0.807831,1.00993
-0.968857,1.20039
-0.719716,0.847717
-0.533659,0.739394
-0.959542,1.19476
1.27457,1.3965
1.93471,3.09526
3.29946,8.14816
3.24315,7.79784
-0.76705,1.0489
-0.984852,1.0461
0.840267,3.46148
1.32378,5.26634
-0.763564,-22.7768
-0.970248,0.965581
0.104182,10.6688
-0.958747,0.955465
-0.964585,0.882463
1.07156,0.939374
1.32818,1.27181
-1.0488,0.960845
-1.01955,0.97835
1.08118,1.08707
0.996172,1.0325
0.000454778
1.03335,1.11625
1.03335,1.11625
1.03335,1.11625
1.03335,1.11625
1.03335,1.11625
1.03335,1.11625
1.03335,1.11625
1.03335,1.11625
1.03335,1.11625
1.07167,1.36492
1.03461,1.11625
1.0326,1.11306
2.60604,-108.927
1.24441,-3574.17
-1.30382,1235.81
-1.40284,702.552
1.98204,571.415
2.30458,24.945
1.52083,879.628
0.986917,0.56936
0.480663,50.8399
0.784198,-2.96881
1.26725,2.4474
-0.479619,0.813612
-0.715276,0.851175
1.30212,1.51471
-0.785449,1.00818
-0.970398,1.19954
-0.721261,0.846867
-0.536733,0.738551
-0.961031,1.19391
1.2689,1.43373
1.98953,3.10233
3.35167,8.39838
3.47782,7.13644
-0.823821,1.02007
-0.876715,0.977601
0.840182,0.346804
1.32372,9.75044
-0.76363,-17.1042
-0.863985,0.972779
0.109356,41.7616
-0.950296,0.950577
-0.910806,0.903876
1.07112,0.674688
1.28878,1.37892
-0.86894,0.956233
-0.989482,1.02626
1.07127,1.13041
1.02558,1.03262
0.000454778
1.0321,1.11625
1.0321,1.11625
1.0321,1.11625
1.0321,1.11625
1.0321,1.11625
1.0321,1.11625
1.0321,1.11625
1.0321,1.11625
1.0321,1.11625
1.07043,1.36492
1.03436,1.11625
1.03442,1.11306
2.6324,-687.804
1.24492,5404.64
-1.30344,-697.304
-1.40245,358.207
1.98418,-111.283
2.30497,-409.169
1.52122,108.05
0.987306,-0.510841
0.481057,-121.177
0.78835,1.13579
1.27702,1.53654
-0.460428,0.885308
-0.704158,0.858984
1.3084,1.52049
-0.825508,1.01589
-0.970892,1.20747
-0.721761,0.8548
-0.538874,0.746481
-0.961322,1.20185
1.27212,1.4646
2.01812,3.17801
3.29858,8.42401
3.45586,8.06606
-0.923469,1.05284
-0.917424,0.931325
0.84017,-2.35417
1.3237,-2.76109
-0.763632,28.4933
-0.923273,1.02198
0.103336,-11.1557
-0.953977,1.00999
-0.897484,0.942701
1.07132,1.29443
1.30213,1.72343
-0.91465,1.04414
-0.971588,1.05894
1.05742,1.07486
1.05091,1.03261
0.000454778
1.03233,1.11625
1.03233,1.11625
1.03233,1.11625
1.03233,1.11625
1.03233,1.11625
1.03233,1.11625
1.03233,1.11625
1.03233,1.11625
1.03233,1.11625
1.07066,1.36492
1.03305,1.11625
1.0331,1.11306
2.63408,-310.469
1.2439,7450.5
-1.30444,-1826.37
-1.40346,-553.307
1.98215,-705.982
2.30396,-282.957
1.52022,-912.468
0.986301,0.505668
0.480054,-133.533
0.784151,5.19257
1.27538,0.402769
-0.509905,1.01203
-0.703356,0.859489
1.31724,1.52246
-0.866346,1.01693
-0.970154,1.20807
-0.721023,0.8554
-0.538139,0.747078
-0.960489,1.20245
1.27805,1.44735
1.99888,3.1764
3.22904,8.30371
3.28147,8.40793
-0.948205,1.06756
-0.969185,1.01217
0.840194,1.30534
1.32371,-8.47793
-0.76361,22.9406
-0.981268,1.0147
0.0993532,-49.8713
-0.958208,1.01747
-0.910812,0.918096
1.07154,1.62864
1.32045,1.60447
-0.992606,1.05207
-0.975178,1.00241
1.04898,1.08885
1.05425,1.03261
0.000454778
1.03275,1.11625
1.03275,1.11625
1.03275,1.11625
1.03275,1.11625
1.03275,1.11625
1.03275,1.11625
1.03275,1.11625
1.03275,1.11625
1.03275,1.11625
1.07107,1.36492
1.03252,1.11625
1.03204,1.11306
2.62418,578.836
1.24404,-1286.87
-1.30426,-386.045
-1.40328,-751.515
1.98203,-322.766
2.30414,283.602
1.5204,-702.393
0.986479,2.36512
0.48023,51.0404
0.783999,3.19665
1.27242,0.696195
-0.501129,1.01293
-0.710443,0.855727
1.31859,1.51972
-0.865007,1.01322
-0.969345,1.20425
-0.720212,0.851581
-0.536207,0.74326
-0.95976,1.19863
1.27962,1.43202
1.96707,3.1398
3.39054,7.44963
3.18529,7.9669
-1.01774,1.04952
-0.974509,1.06984
0.851988,2.35304
1.30327,3.37476
-0.763601,-31.8659
-0.982591,0.955524
0.099924,12.4987
-0.958522,0.946464
-0.920263,0.870886
1.07156,0.894928
1.31984,1.28538
-1.00592,0.946919
-0.982579,0.96169
1.06754,1.14247
1.03178,1.03261
0.000454778
1.03288,1.11625
1.03288,1.11625
1.03288,1.11625
1.03288,1.11625
1.03288,1.11625
1.03288,1.11625
1.03288,1.11625
1.03288,1.11625
1.03288,1.11625
1.07121,1.36492
1.0326,1.11625
1.03188,1.11306
2.6267,725.911
1.24436,-9169.5
-1.30396,1799.39
-1.40298,141.561
1.98279,588.007
2.30444,505.065
1.5207,574.022
0.98678,2.41803
0.480531,183.023
0.78554,-2.6205
1.27394,2.1527
-0.486301,0.871707
-0.71551,0.855393
1.3134,1.5187
-0.836242,1.01263
-0.969334,1.20387
-0.720198,0.8512
-0.535477,0.74288
-0.959864,1.19825
1.27658,1.43999
1.95994,3.1397
3.37149,8.32612
3.24315,7.79114
-0.911824,1.03251
-0.958907,0.974522
0.84456,0.285096
1.31616,13.5389
-0.763605,-26.7086
-0.963394,0.962634
0.101487,60.6097
-0.957203,0.935553
-0.906666,0.943566
1.07149,0.47428
1.31624,1.32214
-0.984382,0.934538
-0.967745,0.969567
1.08669,1.07147
0.997367,1.03261
0.000454778
1.03284,1.11625
1.03284,1.11625
1.03284,1.11625
1.03284,1.11625
1.03284,1.11625
1.03284,1.11625
1.03284,1.11625
1.03284,1.11625
1.03284,1.11625
1.07116,1.36492
1.03277,1.11625
1.03207,1.11306
2.62943,-175.046
1.24421,-4438.79
-1.30412,1586.75
-1.40314,935.065
1.98259,742.245
2.30428,12.8741
1.52054,1156.07
0.986622,0.371223
0.480374,60.9815
0.785108,-4.11106
1.27451,2.75676
-0.494098,0.780291
-0.713897,0.857203
1.30918,1.52
-0.818817,1.01441
-0.96988,1.2057
-0.720744,0.853036
-0.536333,0.744716
-0.960429,1.20008
1.27356,1.44758
1.97713,3.15738
3.412,8.61817
3.34577,8.00005
-0.79677,1.04082
-0.814252,0.95415
0.83781,-1.02724
1.32786,-0.390194
-0.76361,39.1253
-0.955846,1.03376
0.101871,-12.8338
-0.939629,1.00005
-0.89843,1.00214
1.07146,1.34223
1.29515,1.37677
-0.971897,1.06024
-0.959747,1.01859
1.07805,1.06095
0.97413,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03282,1.11625
1.0322,1.11306
2.62767,-916.38
1.24414,7410.09
-1.30418,-994.821
-1.4032,443.712
1.98238,-178.149
2.30423,-550.021
1.52048,100.404
0.986565,-0.998276
0.480316,-164.83
0.784696,1.44397
1.27379,1.51368
-0.496913,0.879799
-0.709405,0.857408
1.31003,1.52052
-0.827366,1.01474
-0.970235,1.20593
-0.721102,0.853264
-0.537377,0.744944
-0.960718,1.20031
1.27372,1.44392
1.99297,3.15786
3.28782,8.34328
3.37167,8.08998
-0.795798,1.04924
-0.903131,1.01648
0.837835,1.41559
1.32782,-12.9541
-0.76361,34.7434
-0.959571,1.02718
0.101483,-72.509
-0.933578,1.01489
-0.899999,0.916624
1.07147,1.87016
1.30854,1.66304
-0.974591,1.07852
-0.961825,1.01049
1.06083,1.0945
0.978999,1.03261
0.000454778
1.03277,1.11625
1.03277,1.11625
1.03277,1.11625
1.03277,1.11625
1.03277,1.11625
1.03277,1.11625
1.03277,1.11625
1.03277,1.11625
1.03277,1.11625
1.0711,1.36492
1.03281,1.11625
1.03221,1.11306
2.62726,-382.81
1.24422,9701.8
-1.3041,-2409.51
-1.40312,-758.746
1.98252,-939.941
2.3043,-359.618
1.52056,-1226.7
0.986639,0.41534
0.48039,-172.826
0.78498,6.66801
1.27381,0.0419645
-0.493252,1.04579
-0.707644,0.856538
1.31346,1.51991
-0.844726,1.01389
-0.970089,1.20505
-0.720956,0.852382
-0.537458,0.744062
-0.960516,1.19943
1.29276,1.39312
1.99131,3.14932
3.18095,8.19557
3.31804,7.99119
-0.873811,1.04543
-0.888215,1.01106
0.840136,3.05538
1.32383,3.39831
-0.763609,-44.2871
-0.96351,0.941748
0.101209,13.8913
-0.818125,0.9791
-0.903375,0.844078
1.07148,0.844242
1.32065,1.6054
-0.979826,0.928346
-0.965308,0.951507
1.06492,1.15929
1.01051,1.03261
0.000454778
1.03278,1.11625
1.03278,1.11625
1.03278,1.11625
1.03278,1.11625
1.03278,1.11625
1.03278,1.11625
1.03278,1.11625
1.03278,1.11625
1.03278,1.11625
1.07111,1.36492
1.03279,1.11625
1.03218,1.11306
2.62801,788.296
1.24422,-2089.71
-1.30411,-426.441
-1.40312,-978.707
1.98255,-397.718
2.3043,392.135
1.52055,-894.995
0.986636,2.85272
0.480388,74.7328
0.785037,3.79632
1.27406,0.490802
-0.493405,1.04071
-0.709591,0.856418
1.31506,1.51964
-0.849952,1.01371
-0.969753,1.20492
-0.720619,0.852251
-0.536796,0.743931
-0.96019,1.1993
1.28792,1.44071
1.97944,3.14889
3.19768,8.32487
3.26615,7.94536
-0.924217,1.04127
-0.949417,0.967744
0.840978,0.172158
1.32237,18.9049
-0.763608,-41.1955
-0.947667,0.911967
0.101239,87.7821
-0.896663,0.919221
-0.887863,0.907817
1.06833,1.1301
1.32059,1.26068
-0.980847,0.902334
-0.949294,0.945633
1.07228,1.12085
1.04856,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03278,1.11625
1.03217,1.11306
2.62792,940.948
1.24419,-12202.6
-1.30413,2426.05
-1.40315,226
1.98249,801.82
2.30427,660.327
1.52053,802.337
0.986611,2.83125
0.480362,242.159
0.784918,-3.88759
1.27398,2.42494
-0.494659,0.851712
-0.712036,0.856835
1.31374,1.51993
-0.84142,1.01412
-0.969638,1.20534
-0.720504,0.852674
-0.536318,0.744354
-0.96012,1.19972
1.27181,1.4664
1.97299,3.153
3.28139,8.39934
3.26971,7.992
-0.903039,1.04301
-0.977113,0.973054
0.840508,-1.87218
1.32318,-0.271727
-0.763608,53.6177
-0.925247,0.9727
0.101343,-13.7601
-0.964898,0.960487
-0.88098,0.996516
1.07031,1.42091
1.31645,1.32035
-0.979448,1.08162
-0.94219,1.01617
1.07616,1.07527
1.06714,1.03261
0.000454778
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.03279,1.11625
1.07111,1.36492
1.03278,1.11625
1.03217,1.11306
2.62768,-271.767
1.2442,-5482.12
-1.30412,2033.12
-1.40314,1243.34
1.9825,962.989
2.30428,-9.17877
1.52054,1517.75
0.98662,0.0901396
0.480371,72.3268
0.784935,-5.59323
1.27392,3.16088
