100
2.64645
0.99956,1.0003
0.415098,0.919179
0.982736,1.81771
1.04676,1.0638
0.999946,1.00005
1.00001,1.00005
0.758952,-25.9756
0.999464,0.998312
1.00068,1.00197
0.999787,0.997864
0.990386,0.993657
1.00001,0.999992
0.767355,6.20525
1.00153,0.99821
0.999937,0.999761
1.03745,1.01955
0.998644,0.997903
1.24644,0.923811
1.00436,1.34555
0.999224,1.0017
1.00032,0.997218
0.99926,0.997278
0.99998,1.00022
1.00692,0.99235
0.989676,1.15757
2.03343e-10
1.03312,2.08426
1.00903,0.859959
0.97197,0.162803
0.994511,0.995705
1.0008,1.00351
0.999421,0.970929
1.00015,1.00032
0.988695,1.05758
0.999725,0.998589
0.993512,0.995044
1.00005,1.0006
1.00001,1.00001
0.968835,0.875652
1.00858,0.99907
1.00002,1.00004
0.990041,1.00946
1.0002,1.00022
1.73694,14.1699
1.05959,1.26158
1.0004,1.00143
1.00005,0.999453
1.00764,0.624489
1.00003,1.03133
1.00889,1.02877
0.780864,0.96625
0.908941,1.00779
1.00798,1.00392
0.928198,1.70911
1.00009,1.00672
0.976812,1.00224
0.943764,-1.48068
0.999933,0.999988
1.01093,0.999576
0.979948,1.00603
0.999746,1.00045
0.950784,1.02575
0.92416,1.18229
1.20506,0.417699
1.00072,0.961098
1.01946,0.997656
0.995937,0.995842
1.0321,1.00574
0.99859,1.01175
1.00405,0.998797
0.95077,0.92447
0.795759,1.58627
0.997826,1.00264
1.00009,1.00005
1.00024,1.00004
1.08524,0.999547
1.00004,0.999977
1.04058,0.963618
1.74505,0.940512
0.950405,0.987797
0.967831,0.993757
0.988033,1.31131
1.0084,0.657518
1.1331,1.36027
1.0022,0.989898
0.99499,0.965477
0.968268,0.905205
1.10451,1.14569
1.06092,-4.22538
1.00325,1.01655
1.05039,1.05261
0.998427,1.01826
1.00037,1.00065
0.861535,1.06387
0.999367,3.76307
0.996649,0.970326
1.0003,0.999988
0.99906,0.999783
2.00062,1.6954
0.821967,0.634091
1.00017,0.998924
0.999993,0.999109
1.02616,1.5333
1.30626,1.7855
1.01913,0.924652
1.00007,1
1.00009,1.0001
-2.01931,-18.3946
1.00047,0.997283
1.00018,1.0006
0.999804,0.997611
0.997411,0.987857
1.00001,1.00008
1.08979,-7.37631
0.998686,0.9994
0.999854,1.00033
1.11064,0.962514
1.00248,1.00434
0.908573,1.0588
0.997029,0.859362
1.00035,0.996339
0.99873,0.996622
0.994953,0.998518
0.999987,1.00044
0.987382,0.99349
0.984093,1.02344
2.03343e-10
1.04627,1.80275
0.145189,0.775211
1.00591,0.728274
0.996642,0.994708
1.00053,0.999844
1.00177,0.987652
0.999858,1.00017
1.03636,1.09605
1.00025,0.999157
1.00738,0.994506
1.00038,1.00051
0.999981,1.00001
0.978506,1.1572
1.00348,0.991717
1,0.999993
1.00334,1.00109
1.0004,1.00134
3.07317,8.40697
0.940908,1.07408
1.01281,0.999965
1.00002,1.0003
0.992716,1.8153
1.00616,1.04031
0.99299,1.03254
1.43808,1.19104
0.997481,1.06388
0.990494,1.00878
0.931238,1.15769
1.00126,1.00743
1.02298,0.999441
0.481376,0.382633
1.00001,1.00001
0.965575,1.00064
0.991683,1.0144
1.00015,0.999767
0.978436,1.11962
1.11364,0.9202
0.223872,0.553569
1.01087,0.962319
0.987819,1.01709
0.996577,1.00454
0.917743,0.970563
0.999473,0.999769
0.995813,0.99825
1.0099,1.00189
1.10895,-0.327933
0.999605,0.999819
0.999956,1.00007
0.999595,1.00001
0.859146,0.99874
0.999936,1.00006
0.979791,0.992509
0.136117,1.04466
0.954744,0.909642
0.989222,0.998989
0.980408,1.37126
1.00375,1.0469
1.06143,1.21813
0.985824,0.996167
0.998991,1.01392
1.00332,1.01742
1.07606,0.899209
0.0368985,10.9124
1.00646,1.02054
0.991727,1.05215
0.994912,0.997727
1.00035,0.999616
1.14125,1.34398
0.999022,3.07664
0.998297,1.03473
0.999847,1.00061
0.999693,0.999402
0.0679351,0.389305
1.03668,0.542926
0.999988,1.00224
0.999942,0.999505
1.4687,1.03434
1.13301,0.373142
1.01489,1.20943
1.00014,1.00017
1.00001,1.00014
0.385909,7.48114
0.999561,1.0005
1.00028,0.999295
0.999607,0.998307
0.998979,0.992809
1.00003,0.999923
1.12299,-15.5077
1.00026,1.0047
1.00024,0.999495
0.724476,0.954837
0.995668,1.00557
1.12684,1.05337
0.99247,1.00818
1.00005,0.997985
0.999482,1.00162
0.999106,0.997931
1.00028,0.999587
0.994095,1.0052
0.997974,0.888365
2.03343e-10
1.00331,-0.146629
0.481893,1.08383
0.993575,1.75245
1.00244,0.995552
0.99998,1.00158
0.994902,1.00951
0.999971,0.999799
1.08812,0.947627
1.00014,1.00017
1.00224,1.00006
1.00007,1.0002
1.00002,1.00001
0.978854,0.693469
0.997189,0.997559
1.00001,1
0.983713,0.954825
0.99986,0.996699
1.12428,3.86167
0.958212,0.721052
1.00388,1.00233
0.99998,0.999908
1.00888,2.04596
0.994325,0.962847
0.994977,0.951504
0.966213,0.914309
1.04158,1.11586
0.997798,0.994044
1.03913,0.37825
1.00029,0.999156
0.97394,0.998185
0.772892,2.73095
0.999989,1.00001
0.958367,0.975577
1.02103,0.983801
1.00008,0.999407
0.994129,0.622051
0.951865,0.994813
1.04811,0.132115
0.991443,1.0011
1.02864,0.989872
1.00205,0.989117
1.01875,1.04107
0.999177,0.996987
0.992905,0.996174
1.03311,1.03293
0.752735,0.0550491
1.00005,0.999626
1.00014,1.00004
0.999962,1.00006
1.1531,1.00023
1.00003,0.999982
0.986492,0.99719
0.345093,0.466456
0.988328,1.03702
1.02261,0.999242
1.02887,0.169627
1.00058,1.31103
1.01646,0.927356
1.01233,1.0068
1.00636,1.04049
0.993256,0.978445
0.991054,0.868478
1.017,-2.12743
0.999043,0.997936
1.07539,1.02916
1.00055,1.01041
0.999657,1.00062
0.876902,0.857242
1.0005,1.09916
0.994394,1.02248
1.00028,1.00058
1.00052,1.00023
-0.391078,0.491302
0.93857,0.986002
1.00001,0.997704
0.999773,1.00074
1.35148,1.01525
0.944804,1.41961
1.07662,1.17884
0.99977,1.00011
1.00009,0.999941
0.648957,13.5288
0.999817,1.00219
1.00038,1.00158
0.999653,0.997697
0.996349,1.00359
1.00001,1.00004
0.518031,31.8135
1.00051,1.00115
0.999751,0.999788
1.04977,0.962101
1.00513,0.981934
0.85486,0.896176
0.997867,1.06994
0.9998,1.00125
0.999196,0.997637
1.00067,1.00093
1.00013,1.00006
1.00835,0.978485
1.01559,1.21396
2.03343e-10
1.01324,1.4181
1.56487,1.25295
0.975399,0.113804
0.991962,0.994025
1.00089,1.00149
1.00069,0.996801
1.00014,0.999948
1.04578,1.15049
0.999977,1.00016
0.994334,1.0029
1.00028,1.00015
1.00004,1.00001
0.961066,1.10736
0.993698,1.00147
1,1.00002
0.976384,1.00641
0.998953,0.996338
4.28797,0.0828779
1.0424,0.957445
0.993804,0.998754
1.00005,0.999948
0.997803,0.563371
0.997168,0.978897
1.01443,1.0154
1.1379,0.867459
0.984304,0.92742
1.0012,0.998644
0.907326,0.926717
0.999765,1.00705
1.01781,1.00371
1.22099,-0.487596
1.00001,0.999987
1.091,0.994423
0.996357,0.968738
1.00003,1.00017
0.917559,0.868466
1.07002,1.25778
0.518631,1.36555
0.982087,0.993456
0.975029,0.996795
0.998178,0.981114
1.01073,0.984324
0.9999,1.00045
1.0004,0.994595
0.991037,1.01681
1.02711,1.97104
1.0003,1.00022
0.999845,1.00001
1.00016,1.00008
1.28698,0.999793
1.00004,0.999963
1.01723,0.989478
1.49814,0.161869
1.00921,1.03595
0.97353,0.99295
0.977792,1.20908
0.997803,1.0249
1.00179,1.08495
1.01292,0.983768
1.00763,1.01717
0.950218,0.909995
0.976717,1.24125
0.42696,-6.88422
0.995479,1.00001
1.0121,1.0389
1.0116,1.01857
1.00064,1.00033
1.21868,1.74837
0.999033,0.753628
0.999365,0.935287
1.00008,0.999927
0.999532,1.00023
0.533701,1.25103
0.80086,0.853544
1.00048,1.00321
0.999722,1.00015
0.863622,1.47946
1.37262,2.00029
1.02624,0.87646
0.999948,1.00008
1.00012,1.00004
-0.194559,-15.5317
0.999965,0.999197
1.00036,1.00118
0.997921,0.998108
0.99426,0.988092
1.00001,1.00006
1.03863,-11.3405
1.00104,1.00126
1.00036,1.00043
1.07654,0.942541
0.987215,0.995893
0.939836,1.04373
0.999276,0.929042
0.999774,0.99511
0.998208,0.99827
1.00025,0.998287
0.999892,1.00038
0.997326,0.995165
1.01976,0.801341
2.03343e-10
1.00617,2.03656
1.16307,1.06238
0.982403,0.514734
0.993702,0.995229
0.999579,0.999479
0.997852,0.992284
1.00009,1.00027
0.923799,1.18186
1.00015,1.00015
1.00387,0.988545
1.00034,1.00001
0.999989,1.00001
0.965513,0.901158
0.993901,0.989498
1.00001,1.00003
0.983532,1.0207
1.00071,1.00674
-0.522004,9.11874
0.977641,1.25946
1.00393,1.00108
1.00001,1.00017
0.996648,1.46729
1.00745,1.04618
1.00028,1.02438
0.86326,1.03943
0.983813,1.1563
0.99918,0.996295
1.09944,1.40148
1.00054,1.00351
1.01317,1.00122
0.775359,-1.53759
0.999996,0.999986
0.915507,0.997403
0.991037,1.05077
0.999812,0.999585
0.999696,1.09682
1.06613,1.01521
0.421989,1.01831
1.01164,0.988085
1.0054,1.01316
0.994781,1.00978
0.999646,1.02554
1.00028,1.00099
0.997071,0.997978
0.995907,0.987066
0.818245,3.33793
0.999817,1.00053
1.00027,1.0001
0.999916,1.00008
0.600899,0.998988
0.99998,0.999998
0.985803,0.984918
0.455549,1.629
0.913443,0.983489
0.991285,0.994017
0.993966,1.1117
1.01972,0.86836
1.06451,1.12592
0.969721,0.990072
0.99289,0.973807
0.975061,1.01989
1.11394,1.07543
0.0492664,7.97011
1.00527,0.999667
1.03405,1.09803
1.00914,1.00838
1.00045,1.00044
1.12495,0.624522
0.998136,1.22456
1.00173,0.971807
1.00033,1.00078
1.0003,0.999151
1.2673,-0.353771
0.918007,0.620755
1.00013,1.00428
0.999828,0.998277
0.896865,1.57949
0.564034,1.42891
1.02279,1.09336
1.00038,1.00003
0.999962,1.00019
-1.95286,-25.7412
0.999895,0.998488
1.0003,0.999462
0.999233,0.998993
0.992506,0.986777
1.00002,1.00001
0.801078,-16.2804
1.00042,1.00157
0.999782,1.00054
0.949015,0.966757
1.00387,1.0048
1.02277,1.03382
0.997483,1.05484
0.999672,1.01005
1.00084,0.996661
0.99983,0.997296
1.00022,1.0002
0.991436,0.999639
0.998375,1.22934
2.03343e-10
1.00331,-1.61901
0.927501,0.680088
0.99294,1.33557
1.00527,1.00069
1.00051,0.999154
0.994597,0.993802
0.999961,1.00045
0.879177,0.966838
1.00013,1.00005
1.00089,0.996093
1.00005,1.00033
1.00001,1.00001
1.00909,0.851646
1.0023,0.978585
1.00002,1.00002
1.01683,0.924214
1.00065,0.994182
2.85512,25.5015
0.948725,1.2308
1.00167,1.00125
1,1.0001
1.00852,1.70901
0.999225,1.05816
0.997024,1.02193
0.899744,1.21434
1.04877,0.912847
0.997577,0.995132
0.925663,1.52153
1.00136,0.997739
0.988672,0.998779
0.757437,2.92632
0.999995,1.00001
0.877476,1.00146
0.991436,1.03265
0.999622,0.999369
0.977153,1.08567
0.985578,1.10894
1.21082,0.427263
1.01436,0.994987
1.00634,0.996677
1.00257,1.00599
1.00826,1.01165
0.999066,0.998695
0.997481,0.99141
1.00463,0.985504
1.14496,0.364847
1.00029,0.999577
1.00002,0.999987
0.999965,1.00004
0.853572,1.00015
0.999975,1.00004
0.997694,0.99285
0.403637,0.0740654
1.02912,0.9342
1.00848,1.00226
1.03454,0.846345
1.00658,1.01894
0.971803,1.1765
1.03098,0.993515
1.01103,1.00304
1.02759,0.929994
0.992158,0.964024
-0.0504298,4.93548
0.998751,0.999329
0.975172,1.09654
0.999249,0.99912
0.999781,1.00052
1.0558,0.215387
1.00044,1.19688
0.993977,1.04306
1.00028,1.00112
0.99965,0.999342
0.4387,1.70982
0.827552,1.10897
0.999764,0.996739
0.99995,0.999586
1.24235,0.868688
0.862398,1.37313
1.07448,1.06024
0.999474,0.999991
1.00004,0.999889
2.0378,5.79566
0.999586,1.00086
1.001,1.00268
1.00004,0.9992
0.992642,0.998868
1.00002,1
0.621979,9.15182
1.00058,1.0006
1.00021,0.999409
0.938538,0.97201
1.00722,0.997025
0.962345,0.967227
0.996089,0.950634
0.999794,0.999852
0.996247,1.00199
0.998894,1.00217
0.999995,1.00021
1.00178,0.994603
1.01271,0.626335
2.03343e-10
1.01155,5.68484
0.919358,1.08863
0.991807,0.411217
1.00144,1.00157
1.00052,1.00195
1.00468,0.996703
1.00003,0.999458
1.19721,0.909533
1.0001,1.00009
0.995342,1.00169
1.00043,1.00083
1,1.00001
0.964308,1.26136
1.00919,1.02132
1,1.00002
0.951743,0.986567
0.99879,0.996073
3.26865,11.5314
1.05085,0.568869
0.997504,1.00023
1.00002,0.999948
0.999144,1.29163
0.991885,0.854699
1.01605,1.00728
1.04463,0.966883
0.977732,0.995904
0.997602,0.997976
1.09914,-0.163433
1.00179,0.999458
1.0063,0.999226
1.01315,5.02434
1.00001,0.999996
1.08593,0.991501
1.00131,0.970797
1.00056,0.999603
0.990224,0.723541
1.13207,1.00851
1.73373,1.14018
0.975919,0.995799
1.00434,1.01391
1.00207,0.993511
1.00681,1.00869
0.999105,0.998672
0.99922,0.993026
1.00282,1.00453
0.741668,-0.19489
0.99993,1.00113
0.99987,0.99997
1.00014,1.0001
1.1855,0.999761
1.00004,1.00004
1.0063,1.00264
0.692826,0.801385
0.951969,0.91005
1.01137,0.992482
1.00921,1.11736
0.989835,1.09285
1.08277,0.839924
1.04887,1.00397
0.998942,1.04362
0.985248,0.898253
0.934507,1.04842
2.06849,-3.10411
0.999018,0.996458
0.980557,0.929863
0.996764,0.999316
1.00016,1.00083
0.96663,1.08225
1.00138,0.73274
0.993256,0.994047
0.99995,1.00015
0.999656,0.999998
0.166392,0.106766
0.773737,0.746825
1.00034,1.00378
0.999755,1.00045
1.1155,1.43339
1.84125,1.13064
0.941427,1.11437
1.00009,1.00006
1.00005,1.0002
-5.91493,11.5226
1.00015,0.998955
0.999421,1.002
0.999341,0.998202
1.00737,0.985669
1.00001,1.00003
1.04622,14.7233
1.00115,1.00128
1.00001,0.999892
1.08247,1.01538
1.0025,0.994086
1.03577,1.00658
0.999382,0.896573
1.00026,0.994283
1.0026,1.00171
0.999978,1.00284
1.00005,1.00022
0.999001,0.998019
1.00555,1.39151
2.03343e-10
1.01124,4.15578
1.03969,0.842554
0.959359,1.68977
0.997658,0.991607
0.999516,0.999286
1.00021,0.996838
1.00009,1.00016
0.947831,1.24623
0.999955,1.0001
0.993043,0.991776
1.00053,0.999844
1,1.00001
0.972915,0.574205
0.985408,0.968817
1,1.00002
0.998465,1.03108
0.999213,1.0036
2.45848,6.17602
1.01164,1.44046
0.996942,1.00011
1,0.999925
0.999082,0.563826
1.00098,1.0696
0.986364,0.990319
1.05102,0.993257
1.03453,1.05697
0.99936,0.996071
0.937938,1.88976
0.998704,1.00158
1.0025,1.0031
0.777632,2.1582
0.999993,0.999997
1.02751,0.990889
1.00767,0.979352
0.999135,1.0004
0.886871,1.13646
1.01411,0.997978
0.765007,1.47116
1.00493,0.99253
0.994605,1.00505
1.00078,1.01298
1.00003,1.01791
0.999437,0.998021
0.99962,0.994657
1.00101,1.01694
1.0383,1.56627
1.00042,0.999384
1.00001,1.00012
0.999843,1.00007
0.917943,0.999132
0.999971,0.999981
0.995136,0.972664
0.895301,-0.332505
0.961476,0.969965
0.990373,0.99554
0.987593,1.26983
1.00098,1.04031
1.0891,1.05156
0.978362,0.991685
0.997063,0.98627
0.960632,0.981695
1.11816,1.03307
-1.21666,-3.02592
1.00047,1.00004
1.03796,1.11791
1.00386,1.00049
1.00082,1.00042
1.18217,1.26926
0.995021,1.29842
1.00205,0.967933
1.00048,1.00034
1.00016,0.999826
1.1374,-1.07586
0.825042,0.599207
0.999672,1.0004
0.999602,1.00029
1.08793,1.21335
1.68984,1.48869
1.09395,1.12418
1.00025,1.00008
1,1.00009
1.97689,-3.80323
1.00009,0.999993
1.00075,0.998522
0.998595,0.997089
1.01749,0.994134
1.00001,1.00005
0.637148,-4.4835
1.00125,1.00095
0.999929,1.00067
1.12029,0.895262
0.991387,1.00457
0.977129,0.993829
0.993954,1.10992
0.999848,1.00182
1.00121,0.997576
0.998682,0.991891
1.00024,1.00023
0.999417,1.0016
0.996129,0.506514
2.03343e-10
1.01336,-5.21285
0.950713,0.885968
0.928604,1.64222
1.00012,0.986149
1.00086,1.00007
0.993296,0.996825
1.00008,1.00019
0.990695,1.115
1.00001,1.00001
1.01416,0.997223
0.999899,1.00002
1,1.00001
1.00017,1.40558
0.985703,1.00259
1.00003,1.00001
1.03158,0.950054
0.999842,0.997747
-0.893095,-2.77094
0.947826,0.754517
0.998755,1.0008
1.00001,1.00008
1.01133,1.06008
1.00467,1.05651
0.999036,1.01157
0.979341,1.14729
1.03351,1.08999
0.999734,0.996239
1.05057,0.0316762
1.00085,1.00111
0.996431,0.999673
0.740982,-1.07143
0.999998,1.00001
0.969712,0.995486
0.998788,1.00563
1.00027,0.999422
1.09861,0.923043
1.06998,1.20255
-0.728114,-0.526896
0.998974,0.994117
1.00508,0.996654
1.00126,1.00898
1.00312,1.00832
0.999758,0.997755
0.999873,0.997085
1.00228,1.01915
1.07519,0.200595
1.00037,0.998749
1.00006,1.00009
0.999954,1.00004
1.10792,0.999157
1.00001,0.999997
0.991508,1.00169
0.36079,0.579411
1.0402,1.01622
1.00146,1.00384
1.00977,0.970684
1.00706,0.925741
0.990476,1.28919
0.994339,0.985488
1.003,1.04284
0.98976,1.03584
1.14463,1.07416
-1.09198,5.40745
1.00087,0.999391
1.00901,1.00372
1.00505,0.998196
1.0005,0.999949
1.13912,0.774278
0.999765,1.06544
0.990983,1.04983
1.00058,1.00001
0.999976,0.999547
0.224702,-0.322406
0.881206,0.761013
0.999807,0.997121
1.00006,0.99902
1.03892,0.854661
0.855074,1.09041
1.13174,1.11013
0.999809,0.999988
1.00003,1.00005
3.74172,1.10235
0.999476,0.999868
1.00128,1.00161
0.99918,0.998396
0.970747,0.999079
1.00002,0.99998
0.660525,4.38882
1.00092,1.00041
1.00006,0.999252
0.920562,1.01521
1.01025,0.996517
1.00531,0.965238
0.999578,0.958558
0.999853,1.00451
0.996114,0.994837
1.00079,1.00368
0.999802,1.00001
0.999191,0.998022
1.03141,0.642882
1.86745e-10
0.997539,4.26676
1.01027,0.90417
0.948541,-0.351915
1.00012,1.00394
0.998831,1.00033
0.997387,0.9938
0.999995,0.999959
1.11052,0.84169
1.00001,0.999993
1.0071,0.997022
0.999991,1.00067
1.00001,1.00001
0.953443,0.46993
1.02405,0.997096
1,1.00003
0.945959,0.935345
1.00026,1.00132
1.03764,2.32955
1.01336,0.812523
1.00147,1.00055
1.00002,0.999971
1.00344,1.08995
1.00198,1.01362
1.02205,1.03221
1.01294,0.976566
0.981085,0.986353
0.99627,0.99906
0.937384,2.39962
1.00218,1.0025
0.997124,0.999587
1.03967,-1.54864
1.00001,1.00002
0.967538,0.973596
1.00017,0.996401
0.99973,1.00043
0.835231,0.707101
1.03614,0.909697
2.95064,-1.21806
0.989083,0.991531
1.00321,1.01673
1.00068,0.98648
1.0034,1.00237
0.998946,1.00094
0.994502,0.996687
1.00202,1.00871
0.980127,1.8333
0.999947,1.00065
1.00008,1.00001
1.00022,1.00012
0.961874,0.998921
1.00004,1.00004
1.00322,0.991715
1.05222,1.10898
0.919576,0.902029
0.999421,0.991302
1.01306,0.771114
1.01742,1.23463
1.01416,0.749919
1.012,0.998206
1.00873,0.916489
0.961991,0.883022
1.05947,1.04916
4.40401,1.78706
0.997424,0.999455
0.97496,0.925361
0.991144,1.00175
0.999506,0.99993
0.903939,1.02575
1.0008,0.751602
0.991787,0.956482
0.999891,1.0005
0.999771,1.00017
0.880527,0.889356
1.04927,1.27806
0.999972,1.00573
0.99962,0.999724
1.12382,1.63198
0.401108,1.23206
1.0868,1.02536
0.999801,1.00012
1.00003,1.0001
-2.14007,3.39026
1.00017,0.999695
1.00058,1.00222
0.999925,1.00176
0.997239,1.00182
1.00001,1.00007
1.30436,1.27239
1.00091,1.00067
0.999995,1.00015
1.01276,0.848105
0.984456,0.99765
0.984865,0.983968
0.99272,0.9729
1.00004,0.995603
0.997121,0.997448
0.997003,1.00849
1.00035,0.999908
1.00033,0.997864
0.989801,1.04385
1.86745e-10
1.01486,5.50553
0.994547,1.01816
1.00614,0.885873
0.993708,1.0043
1.00033,1.00139
0.998202,1.00569
0.999981,1.00029
1.08621,1.4739
1.00001,1.00003
0.984266,1.00096
1.00024,1.0004
1.00001,1.00001
0.986321,0.381228
0.944557,0.976815
1,1.00001
1.01235,1.05903
0.998673,1.0002
3.76272,7.77091
0.990269,1.09552
0.999674,1.00064
1.00001,1.0001
0.996034,0.932271
0.999831,0.967426
0.9969,0.959341
1.02671,1.06773
1.03081,0.969506
1.00415,0.999235
0.907389,0.775129
1.00091,1.00296
1.00844,1.00167
1.14209,3.03562
1.00001,1.00002
1.02356,1.0138
1.00332,1.00962
0.999854,1.00032
0.949095,0.896606
1.05965,1.06808
2.63347,1.63192
0.991074,0.996019
0.999198,0.992874
1.00066,1.02826
0.99823,1.00853
0.998164,0.997639
1.00014,0.996266
1.00239,0.997464
0.879719,-0.782357
1.00021,1.00126
1.00001,1.00009
0.99988,1.00004
0.967135,1.00059
0.99998,1.00004
0.992539,0.984893
1.39039,1.50447
1.06186,0.991548
0.997251,0.996341
1.01024,1.06306
0.996946,0.55374
1.0821,0.74728
1.01159,0.997469
1.00142,1.03651
0.97063,0.891416
0.916805,1.04256
1.55484,-2.46807
0.996771,0.999156
1.02561,1.03663
0.997789,0.999193
1.00069,1.00049
1.25081,1.27984
0.999677,0.995878
1.00823,0.99654
1.00011,1.00048
0.999938,0.99943
0.898512,0.855546
0.805727,0.123124
1.00017,0.997486
1.00019,0.999377
0.909657,1.08586
1.67797,1.00751
0.882953,0.94513
1.00004,1.00016
1.00002,1.00011
-4.59429,4.11714
0.999834,0.999069
0.999928,1.00038
0.999406,0.999355
1.02036,0.989379
1.00002,1.00004
0.314021,-3.31533
1.00024,1.00138
1.00005,1.00026
1.01757,1.14174
0.98421,0.996136
0.986718,1.01389
0.995115,1.00888
0.999999,1.00349
1.00463,1.00008
1.00087,0.996091
1.00041,1.00059
0.999264,0.999855
1.01691,1.0581
1.86745e-10
1.02164,0.331988
0.919576,0.871131
0.975424,1.84128
1.00228,0.989625
1.00018,0.999525
0.997777,0.981695
1.00011,0.999842
0.990217,0.856613
1,0.999994
0.994913,0.993111
1.00018,1.00012
1,1.00001
0.991516,1.88524
1.01072,0.992974
1.00003,1.00005
1.04652,0.958916
0.999947,0.998497
0.0697207,4.18723
0.961488,1.12183
0.999443,1.00041
1.00002,0.99999
1.00649,1.05972
1.00067,1.02202
1.00392,0.962756
1.00617,1.05944
1.0156,1.02178
0.990621,0.996437
0.955538,0.0556059
0.999892,1.00205
0.992044,1.0016
0.682441,1.01915
1,1.00002
0.9702,0.999743
1.00225,0.996672
1.00015,0.998939
1.01889,1.17676
1.06862,1.14255
-0.19139,-0.11078
1.01385,0.987925
1,0.998221
1.0015,1.01007
1.00737,0.998069
1.00034,0.999702
0.996718,0.994005
1.0031,1.00927
0.979905,1.65292
1.00019,0.999171
1.00002,0.999991
1.00007,1.00003
1.00157,0.997513
1.00001,1.00003
0.993784,1.00608
1.62455,1.03373
1.01638,0.958764
0.996738,1.00225
0.99236,1.18483
1.00411,0.659206
1.00996,1.62967
0.988962,0.995858
1.00262,1.03369
0.979961,1.01178
1.06597,0.971699
-2.04251,-3.35216
1.00472,0.999006
1.03652,1.13997
1.00196,0.999246
1.00044,1.0001
0.896329,1.35025
1.00015,1.05924
0.991408,0.999831
1.00021,1.00045
1.00015,0.999823
0.42994,0.428272
1.07141,1.04804
1.00004,1.00417
0.999437,1.00002
1.03688,0.846666
1.37602,1.0771
1.3056,0.95805
1.00017,0.999939
1.00007,1.00011
9.98362,2.06566
0.999426,0.999534
1.00064,0.998719
0.999089,0.998214
0.958052,1.00466
1.00002,0.99998
0.40844,1.05672
1.00019,1.00024
0.999969,1.00015
0.937078,0.995914
1.01113,0.998308
1.0075,1.0033
1.00319,0.985718
0.99966,1.00069
1.00504,0.997116
0.998977,0.991507
0.999778,0.999958
0.9991,0.99743
1.01936,0.961633
1.86745e-10
0.993488,-2.82976
0.982402,0.873029
0.963773,0.611007
1.00337,1.00181
1.00031,1.00137
0.996659,1.01287
1.00003,1.00034
1.03674,1.11123
1.00001,0.999992
1.01815,0.997052
1.00034,0.999886
1,1.00002
0.978422,1.16393
1.04332,1.00225
0.999972,1.00003
0.946698,1.03155
1.00031,0.998542
2.49107,3.73065
1.03239,0.959996
1.00031,1.00055
1.00001,1.00003
0.997492,1.03235
1.00393,0.98798
1.00558,1.07215
1.01202,1.0364
1.02457,1.09074
1.0006,1.00082
0.991253,1.90983
1.00103,0.998455
0.994149,1.00003
0.979735,0.157488
1.00002,1.00001
0.985664,0.974504
0.998462,0.997111
0.9994,0.999504
0.97842,0.927146
1.06659,1.10152
-0.748795,1.14134
1.0028,1.00379
1.00308,1.01661
0.999968,0.975286
0.995039,1.00507
0.997689,0.998046
1.00138,0.997318
0.998135,0.998251
0.746241,2.07289
1.00016,0.998838
1.00005,1.00001
1.00014,1.00019
1.02434,0.999541
1.00004,1.00001
1.00378,1.00565
0.791845,0.80855
0.918593,0.93147
1.00055,0.99344
1.00711,0.956432
1.01207,1.36879
1.04084,-0.208141
0.99375,0.999193
1.00918,0.958666
0.964415,0.970246
1.11759,0.974513
7.46996,11.8979
